Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,156.6374969482422,160.6374969482422,150.27499389648438,153.03750610351562,151.48318481445312,133076
2020-03-12,142.25,144.39999389648438,127.75,129.33749389648438,128.0238800048828,206460
2020-03-13,108.75,140.0,106.2874984741211,135.97500610351562,134.59396362304688,218960
2020-03-16,135.75,137.25,125.63749694824219,130.0,128.67965698242188,103756
2020-03-17,130.5625,137.0,125.88749694824219,128.6875,127.3804931640625,93544
2020-03-18,128.78750610351562,134.5124969482422,115.48750305175781,117.48750305175781,116.29425048828125,106404
2020-03-19,117.48750305175781,118.5,105.4625015258789,116.44999694824219,115.26727294921875,143060
2020-03-20,122.0,130.1999969482422,117.0,122.4749984741211,121.23108673095703,132552
2020-03-23,118.75,144.52499389648438,105.25,115.4375,114.26506805419922,86668
2020-03-24,135.5749969482422,135.5749969482422,114.76249694824219,119.9625015258789,118.74411010742188,96888
2020-03-25,119.9625015258789,123.2750015258789,113.0374984741211,118.9749984741211,117.76663208007812,61168
2020-03-26,122.5,130.0,119.5,121.82499694824219,120.58767700195312,57664
2020-03-27,126.5,128.72500610351562,121.25,124.9124984741211,123.6438217163086,67604
2020-03-30,122.0,127.0,120.9375,121.875,120.63717651367188,43688
2020-03-31,126.82499694824219,128.75,123.0250015258789,125.57499694824219,124.29959869384766,52536
2020-04-01,127.0,134.8625030517578,125.0,129.375,128.0609893798828,133776
2020-04-03,131.9250030517578,136.75,130.03750610351562,135.1875,133.814453125,101456
2020-04-07,137.75,155.0,137.75,151.96249389648438,150.4191131591797,214588
2020-04-08,156.75,167.3249969482422,151.25,157.89999389648438,156.29627990722656,303880
2020-04-09,162.5,166.25,159.8874969482422,161.2375030517578,159.59988403320312,170764
2020-04-13,161.25,172.5,156.25,170.27499389648438,168.5456085205078,273076
2020-04-15,175.0,178.25,163.75,166.33749389648438,164.64808654785156,205276
2020-04-16,167.0,175.97500610351562,137.5,169.6875,167.96408081054688,147660
2020-04-17,175.0,177.2375030517578,165.41250610351562,167.5625,165.86065673828125,99112
2020-04-20,169.75,169.75,164.0,164.6875,163.01486206054688,62388
2020-04-21,161.5,169.25,159.2375030517578,164.33749389648438,162.6684112548828,122580
2020-04-22,162.89999389648438,167.2375030517578,162.7375030517578,165.5625,163.88096618652344,135832
2020-04-23,167.5,168.0,164.5500030517578,166.47500610351562,164.78419494628906,68236
2020-04-24,166.47500610351562,183.75,166.35000610351562,180.6125030517578,178.7781219482422,958208
2020-04-27,184.75,191.25,180.75,185.08749389648438,183.20765686035156,786952
2020-04-28,187.2624969482422,191.6750030517578,183.0,185.9875030517578,184.0985107421875,379152
2020-04-29,187.25,187.97500610351562,182.25,182.77499389648438,180.9186553955078,163300
2020-04-30,186.25,186.25,176.52499389648438,178.8000030517578,176.98403930664062,166668
2020-05-04,176.0,185.75,173.0,178.77499389648438,176.9592742919922,299164
2020-05-05,178.5,182.75,175.58749389648438,176.91250610351562,175.11570739746094,133304
2020-05-06,176.91250610351562,184.96249389648438,175.1374969482422,180.0625,178.2336883544922,122584
2020-05-07,181.5,192.4499969482422,178.91250610351562,190.22500610351562,188.29298400878906,769224
2020-05-08,192.75,195.7375030517578,183.16250610351562,188.58749389648438,186.67210388183594,545452
2020-05-11,188.5,194.8625030517578,187.5,191.89999389648438,189.9509735107422,351840
2020-05-12,192.5,194.75,187.5,192.52499389648438,190.56961059570312,247456
2020-05-13,194.5,195.1999969482422,190.4250030517578,191.1125030517578,189.1714630126953,153240
2020-05-14,188.3249969482422,212.5,188.3249969482422,208.8874969482422,206.76593017578125,1861092
2020-05-15,214.25,218.72500610351562,205.75,215.83749389648438,213.6453399658203,3875888
2020-05-18,217.5124969482422,218.46249389648438,193.77499389648438,198.5500030517578,196.533447265625,1691320
2020-05-19,197.5,204.5,190.52499389648438,191.66250610351562,189.7158966064453,862208
2020-05-20,191.75,199.97500610351562,191.5749969482422,199.28750610351562,197.26345825195312,469088
2020-05-21,199.5,212.2375030517578,198.47500610351562,210.66250610351562,208.52291870117188,1143352
2020-05-22,211.3625030517578,217.5,208.0625,213.03750610351562,210.873779296875,635648
2020-05-26,215.625,222.4375,213.2624969482422,220.9875030517578,218.74305725097656,802260
2020-05-27,222.0,222.5,215.75,219.9250030517578,217.6913299560547,412388
2020-05-28,219.9875030517578,237.75,217.75,234.21249389648438,231.83372497558594,1342128
2020-05-29,236.75,248.75,235.52499389648438,243.0625,240.59384155273438,1856420
2020-06-01,244.0,244.6999969482422,235.25,238.89999389648438,236.47361755371094,614352
2020-06-02,238.6875,242.9875030517578,235.8000030517578,237.3000030517578,234.88986206054688,440272
2020-06-03,239.0,249.75,236.3249969482422,246.91250610351562,244.4047393798828,1083128
2020-06-04,248.25,257.17498779296875,245.5,251.3125,248.76007080078125,853804
2020-06-05,251.5,253.72500610351562,247.02499389648438,249.7624969482422,247.2257843017578,452952
2020-06-08,250.5,253.5,241.27499389648438,246.46249389648438,243.9593048095703,362212
2020-06-09,246.25,252.5,243.85000610351562,246.0625,243.56336975097656,319120
2020-06-10,247.5500030517578,250.2624969482422,244.25,247.35000610351562,244.83779907226562,327040
2020-06-11,246.22500610351562,247.35000610351562,241.75,242.60000610351562,240.13604736328125,209920
2020-06-12,227.77499389648438,246.0,227.77499389648438,243.7375030517578,241.2620086669922,700176
2020-06-15,245.5,249.97500610351562,242.5,243.6374969482422,241.16297912597656,504140
2020-06-16,245.625,254.125,235.16250610351562,250.8249969482422,248.27749633789062,2367332
2020-06-17,259.75,269.32501220703125,254.1875,263.4750061035156,260.7990417480469,2256464
2020-06-18,261.9624938964844,268.95001220703125,257.61248779296875,260.51251220703125,257.86663818359375,612228
2020-06-19,261.9125061035156,267.75,261.23748779296875,266.13751220703125,263.4344787597656,695560
2020-06-22,267.5,285.75,265.70001220703125,283.2250061035156,280.34844970703125,767596
2020-06-23,285.25,310.0,283.0625,301.73748779296875,298.6728820800781,982544
2020-06-24,303.5,304.0,291.3374938964844,293.98748779296875,291.0016174316406,436956
2020-06-25,303.4750061035156,303.4750061035156,285.0,295.9624938964844,292.9565734863281,357992
2020-06-26,297.45001220703125,325.0,297.45001220703125,320.6875,317.430419921875,897476
2020-06-29,320.25,320.5,312.51251220703125,317.3999938964844,314.17633056640625,247348
2020-06-30,321.25,325.8500061035156,315.01251220703125,317.63751220703125,314.4114074707031,357404
2020-07-01,317.98748779296875,326.3374938964844,317.5,319.0625,315.8219299316406,247500
2020-07-02,319.9125061035156,322.25,310.0,314.7749938964844,311.5780029296875,164876
2020-07-03,316.0,323.0,310.375,319.3374938964844,316.0941467285156,205140
2020-07-06,322.0,331.25,315.5,330.1000061035156,326.747314453125,348740
2020-07-07,330.0249938964844,333.75,327.63751220703125,331.61248779296875,328.24444580078125,192484
2020-07-08,336.5,348.5,332.8125,339.38751220703125,335.9405212402344,553116
2020-07-09,344.25,347.5,339.48748779296875,345.6499938964844,342.139404296875,327372
2020-07-10,345.6499938964844,346.8125,336.0,339.98748779296875,336.534423828125,217116
2020-07-13,343.73748779296875,347.5,335.51251220703125,338.54998779296875,335.1115417480469,163220
2020-07-14,339.0,341.0625,330.51251220703125,337.61248779296875,334.1835632324219,115632
2020-07-15,338.75,364.9750061035156,338.75,354.86248779296875,351.2583312988281,565092
2020-07-16,355.25,358.0,343.75,356.17498779296875,352.5574951171875,210540
2020-07-17,360.4624938964844,376.75,360.0,372.2124938964844,368.4321594238281,535816
2020-07-20,375.5625,386.0,357.5,363.38751220703125,359.69677734375,613212
2020-07-21,366.5,369.79998779296875,357.75,359.76251220703125,356.1086120605469,283472
2020-07-22,361.0,372.8374938964844,360.0,367.86248779296875,364.12628173828125,194168
2020-07-23,369.0,374.9750061035156,367.0,370.45001220703125,366.68756103515625,177288
2020-07-24,370.5,399.4750061035156,365.75,396.63751220703125,392.60906982421875,810360
2020-07-27,419.25,451.25,408.0874938964844,436.26251220703125,431.83160400390625,3118300
2020-07-28,442.4750061035156,447.0,423.01251220703125,431.76251220703125,427.3773193359375,851816
2020-07-29,433.42498779296875,437.4750061035156,413.75,417.1000061035156,412.86376953125,518148
2020-07-30,421.23748779296875,435.0,417.25,426.92498779296875,422.58892822265625,654024
2020-07-31,427.5,437.5,427.5,435.0625,430.643798828125,439880
2020-08-03,442.75,448.5,431.8500061035156,436.75,432.3141784667969,540792
2020-08-04,437.5,437.875,425.25,433.1875,428.7878723144531,423400
2020-08-05,436.8125,476.0,435.0,470.4125061035156,465.634765625,1579260
2020-08-06,477.5,564.4874877929688,475.0,554.6875,549.0538330078125,2697992
2020-08-07,575.0,637.5,570.3125,589.1124877929688,583.1292114257812,4856420
2020-08-10,592.5,618.7249755859375,553.75,573.6124877929688,567.78662109375,2374076
2020-08-11,577.5750122070312,579.8499755859375,541.0,545.6375122070312,540.0957641601562,746892
2020-08-12,548.75,548.7625122070312,510.25,518.2999877929688,513.0358276367188,893032
2020-08-13,518.75,562.4625244140625,518.2999877929688,533.0750122070312,527.6608276367188,979280
2020-08-14,539.3375244140625,552.5,518.75,528.8499755859375,523.478759765625,556084
2020-08-17,537.5,599.75,525.0,579.3875122070312,573.5029296875,3801428
2020-08-18,593.75,603.75,585.4124755859375,591.75,585.7398681640625,1190660
2020-08-19,595.5,612.4625244140625,583.1500244140625,602.5875244140625,596.4674072265625,1292488
2020-08-20,603.75,723.0999755859375,603.75,712.2125244140625,704.9788818359375,8282756
2020-08-21,744.9874877929688,783.4249877929688,732.5,783.4249877929688,775.4681396484375,6185828
2020-08-24,812.5,861.7625122070312,806.25,861.7625122070312,853.010009765625,4521064
2020-08-25,910.0,929.75,797.8250122070312,816.6749877929688,808.3804931640625,7147936
2020-08-26,813.75,816.25,735.0125122070312,735.0125122070312,727.5474853515625,3363252
2020-08-27,712.5,774.625,688.75,733.2625122070312,725.8151245117188,4392612
2020-08-28,750.0,767.5,729.0999755859375,732.7625122070312,725.3201904296875,1382312
2020-08-31,742.5,743.75,663.8875122070312,678.0374755859375,671.1509399414062,1924308
2020-09-01,662.6375122070312,711.9375,650.0,696.0999755859375,689.030029296875,1436608
2020-09-02,718.5,730.9000244140625,707.5,730.9000244140625,723.4766845703125,1625596
2020-09-03,745.5999755859375,762.25,717.5250244140625,731.4749755859375,724.0457763671875,2056444
2020-09-04,710.0,732.25,694.9124755859375,714.2374877929688,706.9833984375,871748
2020-09-07,719.75,732.0,702.75,707.3875122070312,700.2029418945312,697456
2020-09-08,707.0,718.5999755859375,695.5750122070312,700.5,693.3853759765625,761832
2020-09-09,693.5,725.0,670.0250244140625,717.4749755859375,710.1879272460938,1344200
2020-09-10,731.25,733.75,710.4500122070312,716.7000122070312,709.4207763671875,662484
2020-09-11,716.7000122070312,724.5,706.5125122070312,711.8250122070312,704.5953369140625,588300
2020-09-14,714.9749755859375,737.25,713.75,732.2000122070312,724.763427734375,890352
2020-09-15,746.25,747.5,733.6124877929688,740.7374877929688,733.2142333984375,698752
2020-09-16,748.75,749.5,737.5,740.7874755859375,733.263671875,762680
2020-09-17,737.5,740.0,729.25,731.0499877929688,723.6251220703125,365260
2020-09-18,734.0,767.5999755859375,732.5250244140625,741.8375244140625,734.302978515625,2313004
2020-09-21,751.1749877929688,753.5,704.75,710.7750244140625,703.5560913085938,739452
2020-09-22,746.3125,746.3125,713.3125,725.2625122070312,717.8964233398438,1337896
2020-09-23,741.0,747.5,711.25,715.5750122070312,708.3072509765625,1028952
2020-09-24,715.0,715.0,688.0750122070312,704.8624877929688,697.7035522460938,608528
2020-09-25,720.75,740.0999755859375,712.5,737.8125,730.3189697265625,929976
2020-09-28,756.25,763.5,742.5,759.7125244140625,751.9965209960938,1243768
2020-09-29,772.25,772.25,727.8375244140625,734.5999755859375,727.1390380859375,1123512
2020-09-30,771.2999877929688,771.2999877929688,745.75,771.2999877929688,763.46630859375,327201
2020-10-01,809.8499755859375,809.8499755859375,809.8499755859375,809.8499755859375,801.624755859375,45872
2020-10-05,821.0,850.2999877929688,815.1500244140625,850.2999877929688,841.6638793945312,674915
2020-10-06,883.0,892.7999877929688,877.5999755859375,892.7999877929688,883.7322387695312,145101
2020-10-07,937.4000244140625,937.4000244140625,894.0,937.4000244140625,927.87939453125,1819946
2020-10-08,930.0,1026.949951171875,858.7000122070312,1011.8499755859375,1001.5731201171875,3027082
2020-10-09,997.7000122070312,1019.0,972.0,984.4000244140625,974.4019165039062,1565670
2020-10-12,916.0499877929688,920.0,886.0,886.0,877.0013427734375,796656
2020-10-13,811.1500244140625,857.75,797.4000244140625,799.2000122070312,791.0829467773438,2015984
2020-10-14,800.0,840.0,799.5,820.5999755859375,812.2655639648438,810759
2020-10-15,837.9500122070312,837.9500122070312,787.4500122070312,798.6500244140625,790.53857421875,569627
2020-10-16,809.5499877929688,809.5499877929688,770.0,790.2999877929688,782.2733154296875,582612
2020-10-19,793.3499755859375,805.0,770.2000122070312,772.2999877929688,764.4561157226562,394594
2020-10-20,776.0,804.9000244140625,760.0,778.7000122070312,770.7911987304688,1118913
2020-10-21,793.7000122070312,793.7000122070312,761.0,769.0999755859375,761.28857421875,596390
2020-10-22,769.0999755859375,769.9500122070312,735.0999755859375,747.8499755859375,740.2545166015625,713664
2020-10-23,754.9000244140625,769.7999877929688,736.0,750.2999877929688,742.6796264648438,582598
2020-10-26,770.0,770.0,712.7999877929688,712.7999877929688,705.5604858398438,1321525
2020-10-27,698.5,698.5,677.2000122070312,677.2000122070312,670.322021484375,576906
2020-10-28,656.5999755859375,677.0,643.3499755859375,643.3499755859375,636.8157958984375,1903440
2020-10-29,630.0,675.5,615.6500244140625,675.5,668.6393432617188,3114503
2020-10-30,687.0,698.9000244140625,653.2999877929688,680.9500122070312,674.033935546875,1954217
2020-11-02,678.4000244140625,678.4000244140625,650.0,654.9500122070312,648.2980346679688,845797
2020-11-03,661.4500122070312,667.7000122070312,642.0,645.3499755859375,641.2431640625,746434
2020-11-04,645.0,654.6500244140625,634.0,638.75,634.6852416992188,489881
2020-11-05,640.0,665.5499877929688,639.9500122070312,657.2000122070312,653.0177612304688,945296
2020-11-06,662.75,673.9000244140625,651.0499877929688,658.7000122070312,654.5082397460938,658217
2020-11-09,666.8499755859375,669.5499877929688,646.2000122070312,648.5499877929688,644.4228515625,379230
2020-11-10,652.0,653.7999877929688,626.0,628.5,624.5004272460938,629704
2020-11-11,625.0,639.8499755859375,619.5499877929688,628.25,624.2520141601562,631734
2020-11-12,629.7000122070312,659.6500244140625,628.5999755859375,659.4000244140625,655.2037963867188,1508824
2020-11-13,659.6500244140625,692.3499755859375,650.2000122070312,692.3499755859375,687.9440307617188,1619814
2020-11-14,707.75,723.9500122070312,703.0,716.2999877929688,711.74169921875,529545
2020-11-17,716.2999877929688,719.5,680.5,682.5,678.1567993164062,1156659
2020-11-18,680.0,680.0,654.3499755859375,659.5,655.3031005859375,814266
2020-11-19,659.0,685.0,655.5,668.4000244140625,664.1465454101562,723343
2020-11-20,675.0,683.4500122070312,665.5499877929688,677.8499755859375,673.5363159179688,523688
2020-11-23,685.0,711.7000122070312,675.6500244140625,711.7000122070312,707.1709594726562,1138140
2020-11-24,738.4000244140625,738.4000244140625,702.0499877929688,704.7000122070312,700.2155151367188,736918
2020-11-25,713.4000244140625,714.7000122070312,675.75,681.3499755859375,677.0140991210938,452282
2020-11-26,686.9500122070312,698.0,676.25,685.5999755859375,681.237060546875,472820
2020-11-27,688.0,718.0,686.4500122070312,715.0499877929688,710.4996337890625,1220320
